[Connect DataFile][1.1]
Date:	5/20/2024
Time:	11:36:52.490
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:06:46.148	125.0	
00:06:46.185	125.0	
00:06:46.222	125.0	
00:06:46.259	125.0	
00:06:46.296	125.0	
00:06:46.333	125.0	
00:06:46.370	125.0	
00:06:46.407	125.0	
00:06:46.444	125.0	
00:06:46.481	125.0	
00:06:46.518	125.0	
00:06:46.555	125.0	
00:06:46.592	125.0	
00:06:46.629	125.0	
00:06:46.666	125.0	
00:06:46.703	125.0	
00:06:46.740	125.0	
00:06:46.777	125.0	
00:06:46.814	125.0	
00:06:46.851	125.0	
00:06:46.888	125.0	
00:06:46.925	125.0	
00:06:46.962	125.0	
00:06:47.000	125.0	
00:06:47.037	125.0	
00:06:47.074	125.0	
00:06:47.111	125.0	
00:06:47.148	125.0	
00:06:47.185	125.0	
00:06:47.222	125.0	
00:06:47.259	125.0	
00:06:47.296	125.0	
00:06:47.333	125.0	
00:06:47.370	125.0	
00:06:47.407	125.0	
00:06:47.444	125.0	
00:06:47.481	125.0	
00:06:47.518	125.0	
00:06:47.555	125.0	
00:06:47.592	125.0	
00:06:47.629	125.0	
00:06:47.666	125.0	
00:06:47.703	125.0	
00:06:47.740	125.0	
00:06:47.777	125.0	
00:06:47.814	125.0	
00:06:47.851	125.0	
00:06:47.888	125.0	
00:06:47.925	125.0	
00:06:47.962	125.0	
00:06:48.000	125.0	
00:06:48.037	125.0	
00:06:48.074	125.0	
00:06:48.111	125.0	
00:06:48.148	125.0	
00:06:48.185	125.0	
00:06:48.222	125.0	
00:06:48.259	125.0	
00:06:48.296	125.0	
00:06:48.333	125.0	
00:06:48.370	125.0	
00:06:48.407	125.0	
00:06:48.444	125.0	
00:06:48.481	125.0	
00:06:48.518	125.0	
00:06:48.555	125.0	
00:06:48.592	125.0	
00:06:48.629	125.0	
00:06:48.666	125.0	
00:06:48.703	125.0	
00:06:48.740	125.0	
00:06:48.777	125.0	
00:06:48.814	125.0	
00:06:48.851	125.0	
00:06:48.888	125.0	
00:06:48.925	125.0	
00:06:48.962	125.0	
00:06:49.000	125.0	
00:06:49.037	125.0	
00:06:49.074	125.0	
00:06:49.111	125.0	
00:06:49.148	125.0	
00:06:49.185	125.0	
00:06:49.222	125.0	
00:06:49.259	125.0	
00:06:49.296	125.0	
00:06:49.333	125.0	
00:06:49.370	125.0	
00:06:49.407	125.0	
00:06:49.444	125.0	
00:06:49.481	125.0	
00:06:49.518	125.0	
00:06:49.555	125.0	
00:06:49.592	125.0	
00:06:49.629	125.0	
00:06:49.666	125.0	
00:06:49.703	125.0	
00:06:49.740	125.0	
00:06:49.777	125.0	
00:06:49.814	125.0	
00:06:49.851	125.0	
00:06:49.888	125.0	
00:06:49.925	125.0	
00:06:49.962	125.0	
00:06:50.000	125.0	
00:06:50.037	125.0	
00:06:50.074	125.0	
00:06:50.111	125.0	
00:06:50.148	125.0	
00:06:50.185	125.0	
00:06:50.222	125.0	
00:06:50.259	125.0	
00:06:50.296	125.0	
00:06:50.333	125.0	
00:06:50.370	125.0	
00:06:50.407	125.0	
00:06:50.444	125.0	
00:06:50.481	125.0	
00:06:50.518	125.0	
00:06:50.555	125.0	
00:06:50.592	125.0	
00:06:50.629	125.0	
00:06:50.666	125.0	
00:06:50.703	125.0	
00:06:50.740	125.0	
00:06:50.777	125.0	
00:06:50.814	125.0	
00:06:50.851	125.0	
00:06:50.888	125.0	
00:06:50.925	125.0	
00:06:50.962	125.0	
00:06:51.000	125.0	
00:06:51.037	125.0	
00:06:51.074	125.0	
00:06:51.111	125.0	
00:06:51.148	125.0	
00:06:51.185	125.0	
00:06:51.222	125.0	
00:06:51.259	125.0	
00:06:51.296	125.0	
00:06:51.333	125.0	
00:06:51.370	125.0	
00:06:51.407	125.0	
00:06:51.444	125.0	
00:06:51.481	125.0	
00:06:51.518	125.0	
00:06:51.555	125.0	
00:06:51.592	125.0	
00:06:51.629	125.0	
00:06:51.666	125.0	
00:06:51.703	125.0	
00:06:51.740	125.0	
00:06:51.777	125.0	
00:06:51.814	125.0	
00:06:51.851	125.0	
00:06:51.888	125.0	
00:06:51.925	125.0	
00:06:51.962	125.0	
00:06:52.000	125.0	
00:06:52.037	125.0	
00:06:52.074	125.0	
00:06:52.111	125.0	
00:06:52.148	125.0	
00:06:52.185	125.0	
00:06:52.222	125.0	
00:06:52.259	125.0	
00:06:52.296	125.0	
00:06:52.333	125.0	
00:06:52.370	125.0	
00:06:52.407	125.0	
00:06:52.444	125.0	
00:06:52.481	125.0	
00:06:52.518	125.0	
00:06:52.555	125.0	
00:06:52.592	125.0	
00:06:52.629	125.0	
00:06:52.666	125.0	
00:06:52.703	125.0	
00:06:52.740	125.0	
00:06:52.777	125.0	
00:06:52.814	125.0	
00:06:52.851	125.0	
00:06:52.888	125.0	
00:06:52.925	125.0	
00:06:52.962	125.0	
00:06:53.000	125.0	
00:06:53.037	125.0	
00:06:53.074	125.0	
00:06:53.111	125.0	
00:06:53.148	125.0	
00:06:53.185	125.0	
00:06:53.222	125.0	
00:06:53.259	125.0	
00:06:53.296	125.0	
00:06:53.333	125.0	
00:06:53.370	125.0	
00:06:53.407	125.0	
00:06:53.444	125.0	
00:06:53.481	125.0	
00:06:53.518	125.0	
00:06:53.555	125.0	
00:06:53.592	125.0	
00:06:53.629	125.0	
00:06:53.666	125.0	
00:06:53.703	125.0	
00:06:53.740	125.0	
00:06:53.777	125.0	
00:06:53.814	125.0	
00:06:53.851	125.0	
00:06:53.888	125.0	
00:06:53.925	125.0	
00:06:53.962	125.0	
00:06:54.000	125.0	
00:06:54.037	125.0	
00:06:54.074	125.0	
00:06:54.111	125.0	
00:06:54.148	125.0	
00:06:54.185	125.0	
00:06:54.222	125.0	
00:06:54.259	125.0	
00:06:54.296	125.0	
00:06:54.333	125.0	
00:06:54.370	125.0	
00:06:54.407	125.0	
00:06:54.444	125.0	
00:06:54.481	125.0	
00:06:54.518	125.0	
00:06:54.555	125.0	
00:06:54.592	125.0	
00:06:54.629	125.0	
00:06:54.666	125.0	
00:06:54.703	125.0	
00:06:54.740	125.0	
00:06:54.777	125.0	
00:06:54.814	125.0	
00:06:54.851	125.0	
00:06:54.888	125.0	
00:06:54.925	125.0	
00:06:54.962	125.0	
00:06:55.000	125.0	
00:06:55.037	125.0	
00:06:55.074	125.0	
00:06:55.111	125.0	
00:06:55.148	125.0	
00:06:55.185	125.0	
00:06:55.222	125.0	
00:06:55.259	125.0	
00:06:55.296	125.0	
00:06:55.333	125.0	
00:06:55.370	125.0	
00:06:55.407	125.0	
00:06:55.444	125.0	
00:06:55.481	125.0	
00:06:55.518	125.0	
00:06:55.555	125.0	
00:06:55.592	125.0	
00:06:55.629	125.0	
00:06:55.666	125.0	
00:06:55.703	125.0	
00:06:55.740	125.0	
00:06:55.777	125.0	
00:06:55.814	125.0	
00:06:55.851	125.0	
00:06:55.888	125.0	
00:06:55.925	125.0	
00:06:55.962	125.0	
00:06:56.000	125.0	
00:06:56.037	125.0	
00:06:56.074	125.0	
00:06:56.111	125.0	
00:06:56.148	125.0	
00:06:56.185	125.0	
00:06:56.222	125.0	
00:06:56.259	125.0	
00:06:56.296	125.0	
00:06:56.333	125.0	
00:06:56.370	125.0	
00:06:56.407	125.0	
00:06:56.444	125.0	
00:06:56.481	125.0	
00:06:56.518	125.0	
00:06:56.555	125.0	
00:06:56.592	125.0	
00:06:56.629	125.0	
00:06:56.666	125.0	
00:06:56.703	125.0	
00:06:56.740	125.0	
00:06:56.777	125.0	
00:06:56.814	125.0	
00:06:56.851	125.0	
00:06:56.888	125.0	
00:06:56.925	125.0	
00:06:56.962	125.0	
00:06:57.000	125.0	
00:06:57.037	125.0	
00:06:57.074	125.0	
00:06:57.111	125.0	
00:06:57.148	125.0	
00:06:57.185	125.0	
00:06:57.222	125.0	
00:06:57.259	125.0	
00:06:57.296	125.0	
00:06:57.333	125.0	
00:06:57.370	125.0	
00:06:57.407	125.0	
00:06:57.444	125.0	
00:06:57.481	125.0	
00:06:57.518	125.0	
00:06:57.555	125.0	
00:06:57.592	125.0	
00:06:57.629	125.0	
00:06:57.666	125.0	
00:06:57.703	125.0	
00:06:57.740	125.0	
00:06:57.777	125.0	
00:06:57.814	125.0	
00:06:57.851	125.0	
00:06:57.888	125.0	
00:06:57.925	125.0	
00:06:57.962	125.0	
00:06:58.000	125.0	
00:06:58.037	125.0	
00:06:58.074	125.0	
00:06:58.111	125.0	
00:06:58.148	125.0	
00:06:58.185	125.0	
00:06:58.222	125.0	
00:06:58.259	125.0	
00:06:58.296	125.0	
00:06:58.333	125.0	
00:06:58.370	125.0	
00:06:58.407	125.0	
00:06:58.444	125.0	
00:06:58.481	125.0	
00:06:58.518	125.0	
00:06:58.555	125.0	
00:06:58.592	125.0	
00:06:58.629	125.0	
00:06:58.666	125.0	
00:06:58.703	125.0	
00:06:58.740	125.0	
00:06:58.777	125.0	
00:06:58.814	125.0	
00:06:58.851	125.0	
00:06:58.888	125.0	
00:06:58.925	125.0	
00:06:58.962	125.0	
00:06:59.000	125.0	
00:06:59.037	125.0	
00:06:59.074	125.0	
00:06:59.111	125.0	
00:06:59.148	125.0	
00:06:59.185	125.0	
00:06:59.222	125.0	
00:06:59.259	125.0	
00:06:59.296	125.0	
00:06:59.333	125.0	
00:06:59.370	125.0	
00:06:59.407	125.0	
00:06:59.444	125.0	
00:06:59.481	125.0	
00:06:59.518	125.0	
00:06:59.555	125.0	
00:06:59.592	125.0	
00:06:59.629	125.0	
00:06:59.666	125.0	
00:06:59.703	125.0	
00:06:59.740	125.0	
00:06:59.777	125.0	
00:06:59.814	125.0	
00:06:59.851	125.0	
00:06:59.888	125.0	
00:06:59.925	125.0	
00:06:59.962	125.0	
00:07:00.000	125.0	
00:07:00.037	125.0	
00:07:00.074	125.0	
00:07:00.111	125.0	
00:07:00.148	125.0	
00:07:00.185	125.0	
00:07:00.222	125.0	
00:07:00.259	125.0	
00:07:00.296	125.0	
00:07:00.333	125.0	
00:07:00.370	125.0	
00:07:00.407	125.0	
00:07:00.444	125.0	
00:07:00.481	125.0	
00:07:00.518	125.0	
00:07:00.555	125.0	
00:07:00.592	125.0	
00:07:00.629	125.0	
00:07:00.666	125.0	
00:07:00.703	125.0	
00:07:00.740	125.0	
00:07:00.777	125.0	
00:07:00.814	125.0	
00:07:00.851	125.0	
00:07:00.888	125.0	
00:07:00.925	125.0	
00:07:00.962	125.0	
00:07:01.000	125.0	
00:07:01.037	125.0	
00:07:01.074	125.0	
00:07:01.111	125.0	
00:07:01.148	125.0	
00:07:01.185	125.0	
00:07:01.222	125.0	
00:07:01.259	125.0	
00:07:01.296	125.0	
00:07:01.333	125.0	
00:07:01.370	125.0	
00:07:01.407	125.0	
00:07:01.444	125.0	
00:07:01.481	125.0	
00:07:01.518	125.0	
00:07:01.555	125.0	
00:07:01.592	125.0	
00:07:01.629	125.0	
00:07:01.666	125.0	
00:07:01.703	125.0	
00:07:01.740	125.0	
00:07:01.777	125.0	
00:07:01.814	125.0	
00:07:01.851	125.0	
00:07:01.888	125.0	
00:07:01.925	125.0	
00:07:01.962	125.0	
00:07:02.000	125.0	
00:07:02.037	125.0	
00:07:02.074	125.0	
00:07:02.111	125.0	
00:07:02.148	125.0	
00:07:02.185	125.0	
00:07:02.222	125.0	
00:07:02.259	125.0	
00:07:02.296	125.0	
00:07:02.333	125.0	
00:07:02.370	125.0	
00:07:02.407	125.0	
00:07:02.444	125.0	
00:07:02.481	125.0	
00:07:02.518	125.0	
00:07:02.555	125.0	
00:07:02.592	125.0	
00:07:02.629	125.0	
00:07:02.666	125.0	
00:07:02.703	125.0	
00:07:02.740	125.0	
00:07:02.777	125.0	
00:07:02.814	125.0	
00:07:02.851	125.0	
00:07:02.888	125.0	
00:07:02.925	125.0	
00:07:02.962	125.0	
00:07:03.000	125.0	
00:07:03.037	125.0	
00:07:03.074	125.0	
00:07:03.111	125.0	
00:07:03.148	125.0	
00:07:03.185	125.0	
00:07:03.222	125.0	
00:07:03.259	125.0	
00:07:03.296	125.0	
00:07:03.333	125.0	
00:07:03.370	125.0	
00:07:03.407	125.0	
00:07:03.444	125.0	
00:07:03.481	125.0	
00:07:03.518	125.0	
00:07:03.555	125.0	
00:07:03.592	125.0	
00:07:03.629	125.0	
00:07:03.666	125.0	
00:07:03.703	125.0	
00:07:03.740	125.0	
00:07:03.777	125.0	
00:07:03.814	125.0	
00:07:03.851	125.0	
00:07:03.888	125.0	
00:07:03.925	125.0	
00:07:03.962	125.0	
00:07:04.000	125.0	
00:07:04.037	125.0	
00:07:04.074	125.0	
00:07:04.111	125.0	
00:07:04.148	125.0	
00:07:04.185	125.0	
00:07:04.222	125.0	
00:07:04.259	125.0	
00:07:04.296	125.0	
00:07:04.333	125.0	
00:07:04.370	125.0	
00:07:04.407	125.0	
00:07:04.444	125.0	
00:07:04.481	125.0	
00:07:04.518	125.0	
00:07:04.555	125.0	
00:07:04.592	125.0	
00:07:04.629	125.0	
00:07:04.666	125.0	
00:07:04.703	125.0	
00:07:04.740	125.0	
00:07:04.777	125.0	
00:07:04.814	125.0	
00:07:04.851	125.0	
00:07:04.888	125.0	
00:07:04.925	125.0	
00:07:04.962	125.0	
00:07:05.000	125.0	
00:07:05.037	125.0	
00:07:05.074	125.0	
00:07:05.111	125.0	
00:07:05.148	125.0	
00:07:05.185	125.0	
00:07:05.222	125.0	
00:07:05.259	125.0	
00:07:05.296	125.0	
00:07:05.333	125.0	
00:07:05.370	125.0	
00:07:05.407	125.0	
00:07:05.444	125.0	
00:07:05.481	125.0	
00:07:05.518	125.0	
00:07:05.555	125.0	
00:07:05.592	125.0	
00:07:05.629	125.0	
00:07:05.666	125.0	
00:07:05.703	125.0	
00:07:05.740	125.0	
00:07:05.777	125.0	
00:07:05.814	125.0	
00:07:05.851	125.0	
00:07:05.888	125.0	
00:07:05.925	125.0	
00:07:05.962	125.0	
00:07:06.000	125.0	
00:07:06.037	125.0	
00:07:06.074	125.0	
00:07:06.111	125.0	
00:07:06.148	125.0	
00:07:06.185	125.0	
00:07:06.222	125.0	
00:07:06.259	125.0	
00:07:06.296	125.0	
00:07:06.333	125.0	
00:07:06.370	125.0	
00:07:06.407	125.0	
00:07:06.444	125.0	
00:07:06.481	125.0	
00:07:06.518	125.0	
00:07:06.555	125.0	
00:07:06.592	125.0	
00:07:06.629	125.0	
00:07:06.666	125.0	
00:07:06.703	125.0	
00:07:06.740	125.0	
00:07:06.777	125.0	
00:07:06.814	125.0	
00:07:06.851	125.0	
00:07:06.888	125.0	
00:07:06.925	125.0	
00:07:06.962	125.0	
00:07:07.000	125.0	
00:07:07.037	125.0	
00:07:07.074	125.0	
00:07:07.111	125.0	
00:07:07.148	125.0	
00:07:07.185	125.0	
00:07:07.222	125.0	
00:07:07.259	125.0	
00:07:07.296	125.0	
00:07:07.333	125.0	
00:07:07.370	125.0	
00:07:07.407	125.0	
00:07:07.444	125.0	
00:07:07.481	125.0	
00:07:07.518	125.0	
00:07:07.555	125.0	
00:07:07.592	125.0	
00:07:07.629	125.0	
00:07:07.666	125.0	
00:07:07.703	125.0	
00:07:07.740	125.0	
00:07:07.777	125.0	
00:07:07.814	125.0	
00:07:07.851	125.0	
00:07:07.888	125.0	
00:07:07.925	125.0	
00:07:07.962	125.0	
00:07:08.000	125.0	
00:07:08.037	125.0	
00:07:08.074	125.0	
00:07:08.111	125.0	
00:07:08.148	125.0	
00:07:08.185	125.0	
00:07:08.222	125.0	
00:07:08.259	125.0	
00:07:08.296	125.0	
00:07:08.333	125.0	
00:07:08.370	125.0	
00:07:08.407	125.0	
00:07:08.444	125.0	
00:07:08.481	125.0	
00:07:08.518	125.0	
00:07:08.555	125.0	
00:07:08.592	125.0	
00:07:08.629	125.0	
00:07:08.666	125.0	
00:07:08.703	125.0	
00:07:08.740	125.0	
00:07:08.777	125.0	
00:07:08.814	125.0	
00:07:08.851	125.0	
00:07:08.888	125.0	
00:07:08.925	125.0	
00:07:08.962	125.0	
00:07:09.000	125.0	
00:07:09.037	125.0	
00:07:09.074	125.0	
00:07:09.111	125.0	
00:07:09.148	125.0	
00:07:09.185	125.0	
00:07:09.222	125.0	
00:07:09.259	125.0	
00:07:09.296	125.0	
00:07:09.333	125.0	
00:07:09.370	125.0	
00:07:09.407	125.0	
00:07:09.444	125.0	
00:07:09.481	125.0	
00:07:09.518	125.0	
00:07:09.555	125.0	
00:07:09.592	125.0	
00:07:09.629	125.0	
00:07:09.666	125.0	
00:07:09.703	125.0	
00:07:09.740	125.0	
00:07:09.777	125.0	
00:07:09.814	125.0	
00:07:09.851	125.0	
00:07:09.888	125.0	
00:07:09.925	125.0	
00:07:09.962	125.0	
00:07:10.000	125.0	
00:07:10.037	125.0	
00:07:10.074	125.0	
00:07:10.111	125.0	
00:07:10.148	125.0	
00:07:10.185	125.0	
00:07:10.222	125.0	
00:07:10.259	125.0	
00:07:10.296	125.0	
00:07:10.333	125.0	
00:07:10.370	125.0	
00:07:10.407	125.0	
00:07:10.444	125.0	
00:07:10.481	125.0	
00:07:10.518	125.0	
00:07:10.555	125.0	
00:07:10.592	125.0	
00:07:10.629	125.0	
00:07:10.666	125.0	
00:07:10.703	125.0	
00:07:10.740	125.0	
00:07:10.777	125.0	
00:07:10.814	125.0	
00:07:10.851	125.0	
00:07:10.888	125.0	
00:07:10.925	125.0	
00:07:10.962	125.0	
00:07:11.000	125.0	
00:07:11.037	125.0	
00:07:11.074	125.0	
00:07:11.111	125.0	
00:07:11.148	125.0	
00:07:11.185	125.0	
00:07:11.222	125.0	
00:07:11.259	125.0	
00:07:11.296	125.0	
00:07:11.333	125.0	
00:07:11.370	125.0	
00:07:11.407	125.0	
00:07:11.444	125.0	
00:07:11.481	125.0	
00:07:11.518	125.0	
00:07:11.555	125.0	
00:07:11.592	125.0	
00:07:11.629	125.0	
00:07:11.666	125.0	
00:07:11.703	125.0	
00:07:11.740	125.0	
00:07:11.777	125.0	
00:07:11.814	125.0	
00:07:11.851	125.0	
00:07:11.888	125.0	
00:07:11.925	125.0	
00:07:11.962	125.0	
00:07:12.000	125.0	
00:07:12.037	125.0	
00:07:12.074	125.0	
00:07:12.111	125.0	
00:07:12.148	125.0	
00:07:12.185	125.0	
00:07:12.222	125.0	
00:07:12.259	125.0	
00:07:12.296	125.0	
00:07:12.333	125.0	
00:07:12.370	125.0	
00:07:12.407	125.0	
00:07:12.444	125.0	
00:07:12.481	125.0	
00:07:12.518	125.0	
00:07:12.555	125.0	
00:07:12.592	125.0	
00:07:12.629	125.0	
00:07:12.666	125.0	
00:07:12.703	125.0	
00:07:12.740	125.0	
00:07:12.777	125.0	
00:07:12.814	125.0	
00:07:12.851	125.0	
00:07:12.888	125.0	
00:07:12.925	125.0	
00:07:12.962	125.0	
00:07:13.000	125.0	
00:07:13.037	125.0	
00:07:13.074	125.0	
00:07:13.111	125.0	
00:07:13.148	125.0	
00:07:13.185	125.0	
00:07:13.222	125.0	
00:07:13.259	125.0	
00:07:13.296	125.0	
00:07:13.333	125.0	
00:07:13.370	125.0	
00:07:13.407	125.0	
00:07:13.444	125.0	
00:07:13.481	125.0	
00:07:13.518	125.0	
00:07:13.555	125.0	
00:07:13.592	125.0	
00:07:13.629	125.0	
00:07:13.666	125.0	
00:07:13.703	125.0	
00:07:13.740	125.0	
00:07:13.777	125.0	
00:07:13.814	125.0	
00:07:13.851	125.0	
00:07:13.888	125.0	
00:07:13.925	125.0	
00:07:13.962	125.0	
00:07:14.000	125.0	
00:07:14.037	125.0	
00:07:14.074	125.0	
00:07:14.111	125.0	
00:07:14.148	125.0	
00:07:14.185	125.0	
00:07:14.222	125.0	
00:07:14.259	125.0	
00:07:14.296	125.0	
00:07:14.333	125.0	
00:07:14.370	125.0	
00:07:14.407	125.0	
00:07:14.444	125.0	
00:07:14.481	125.0	
00:07:14.518	125.0	
00:07:14.555	125.0	
00:07:14.592	125.0	
00:07:14.629	125.0	
00:07:14.666	125.0	
00:07:14.703	125.0	
00:07:14.740	125.0	
00:07:14.777	125.0	
00:07:14.814	125.0	
00:07:14.851	125.0	
00:07:14.888	125.0	
00:07:14.925	125.0	
00:07:14.962	125.0	
00:07:15.000	125.0	
00:07:15.037	125.0	
00:07:15.074	125.0	
00:07:15.111	125.0	
00:07:15.148	125.0	
00:07:15.185	125.0	
00:07:15.222	125.0	
00:07:15.259	125.0	
00:07:15.296	125.0	
00:07:15.333	125.0	
00:07:15.370	125.0	
00:07:15.407	125.0	
00:07:15.444	125.0	
00:07:15.481	125.0	
00:07:15.518	125.0	
00:07:15.555	125.0	
00:07:15.592	125.0	
00:07:15.629	125.0	
00:07:15.666	125.0	
00:07:15.703	125.0	
00:07:15.740	125.0	
00:07:15.777	125.0	
00:07:15.814	125.0	
00:07:15.851	125.0	
00:07:15.888	125.0	
00:07:15.925	125.0	
00:07:15.962	125.0	
00:07:16.000	125.0	
00:07:16.037	125.0	
00:07:16.074	125.0	
00:07:16.111	125.0	
00:07:16.148	125.0	
00:07:16.185	125.0	
00:07:16.222	125.0	
00:07:16.259	125.0	
00:07:16.296	125.0	
00:07:16.333	125.0	
00:07:16.370	125.0	
00:07:16.407	125.0	
00:07:16.444	125.0	
00:07:16.481	125.0	
00:07:16.518	125.0	
00:07:16.555	125.0	
00:07:16.592	125.0	
00:07:16.629	125.0	
00:07:16.666	125.0	
00:07:16.703	125.0	
00:07:16.740	125.0	
00:07:16.777	125.0	
00:07:16.814	125.0	
00:07:16.851	125.0	
00:07:16.888	125.0	
00:07:16.925	125.0	
00:07:16.962	125.0	
00:07:17.000	125.0	
00:07:17.037	125.0	
00:07:17.074	125.0	
00:07:17.111	125.0	
00:07:17.148	125.0	
00:07:17.185	125.0	
00:07:17.222	125.0	
00:07:17.259	125.0	
00:07:17.296	125.0	
00:07:17.333	125.0	
00:07:17.370	125.0	
00:07:17.407	125.0	
00:07:17.444	125.0	
00:07:17.481	125.0	
00:07:17.518	125.0	
00:07:17.555	125.0	
00:07:17.592	125.0	
00:07:17.629	125.0	
00:07:17.666	125.0	
00:07:17.703	125.0	
00:07:17.740	125.0	
00:07:17.777	125.0	
00:07:17.814	125.0	
00:07:17.851	125.0	
00:07:17.888	125.0	
00:07:17.925	125.0	
00:07:17.962	125.0	
00:07:18.000	125.0	
00:07:18.037	125.0	
00:07:18.074	125.0	
00:07:18.111	125.0	
00:07:18.148	125.0	
00:07:18.185	125.0	
00:07:18.222	125.0	
00:07:18.259	125.0	
00:07:18.296	125.0	
00:07:18.333	125.0	
00:07:18.370	125.0	
00:07:18.407	125.0	
00:07:18.444	125.0	
00:07:18.481	125.0	
00:07:18.518	125.0	
00:07:18.555	125.0	
00:07:18.592	125.0	
00:07:18.629	125.0	
00:07:18.666	125.0	
00:07:18.703	125.0	
00:07:18.740	125.0	
00:07:18.777	125.0	
00:07:18.814	125.0	
00:07:18.851	125.0	
00:07:18.888	125.0	
00:07:18.925	125.0	
00:07:18.962	125.0	
00:07:19.000	125.0	
00:07:19.037	125.0	
00:07:19.074	125.0	
00:07:19.111	125.0	
00:07:19.148	125.0	
00:07:19.185	125.0	
00:07:19.222	125.0	
00:07:19.259	125.0	
00:07:19.296	125.0	
00:07:19.333	125.0	
00:07:19.370	125.0	
00:07:19.407	125.0	
00:07:19.444	125.0	
00:07:19.481	125.0	
00:07:19.518	125.0	
00:07:19.555	125.0	
00:07:19.592	125.0	
00:07:19.629	125.0	
00:07:19.666	125.0	
00:07:19.703	125.0	
00:07:19.740	125.0	
00:07:19.777	125.0	
00:07:19.814	125.0	
00:07:19.851	125.0	
00:07:19.888	125.0	
00:07:19.925	125.0	
00:07:19.962	125.0	
00:07:20.000	125.0	
00:07:20.037	125.0	
00:07:20.074	125.0	
00:07:20.111	125.0	
00:07:20.148	125.0	
00:07:20.185	125.0	
00:07:20.222	125.0	
00:07:20.259	125.0	
00:07:20.296	125.0	
00:07:20.333	125.0	
00:07:20.370	125.0	
00:07:20.407	125.0	
00:07:20.444	125.0	
00:07:20.481	125.0	
00:07:20.518	125.0	
00:07:20.555	125.0	
00:07:20.592	125.0	
00:07:20.629	125.0	
00:07:20.666	125.0	
00:07:20.703	125.0	
00:07:20.740	125.0	
00:07:20.777	125.0	
00:07:20.814	125.0	
00:07:20.851	125.0	
00:07:20.888	125.0	
00:07:20.925	125.0	
00:07:20.962	125.0	
00:07:21.000	125.0	
00:07:21.037	125.0	
00:07:21.074	125.0	
00:07:21.111	125.0	
00:07:21.148	125.0	
00:07:21.185	125.0	
00:07:21.222	125.0	
00:07:21.259	125.0	
00:07:21.296	125.0	
00:07:21.333	125.0	
00:07:21.370	125.0	
00:07:21.407	125.0	
00:07:21.444	125.0	
00:07:21.481	125.0	
00:07:21.518	125.0	
00:07:21.555	125.0	
00:07:21.592	125.0	
00:07:21.629	125.0	
00:07:21.666	125.0	
00:07:21.703	125.0	
00:07:21.740	125.0	
00:07:21.777	125.0	
00:07:21.814	125.0	
00:07:21.851	125.0	
00:07:21.888	125.0	
00:07:21.925	125.0	
00:07:21.962	125.0	
00:07:22.000	125.0	
00:07:22.037	125.0	
00:07:22.074	125.0	
00:07:22.111	125.0	
00:07:22.148	125.0	
00:07:22.185	125.0	
00:07:22.222	125.0	
00:07:22.259	125.0	
00:07:22.296	125.0	
00:07:22.333	125.0	
00:07:22.370	125.0	
00:07:22.407	125.0	
00:07:22.444	125.0	
00:07:22.481	125.0	
00:07:22.518	125.0	
00:07:22.555	125.0	
00:07:22.592	125.0	
00:07:22.629	125.0	
00:07:22.666	125.0	
00:07:22.703	125.0	
00:07:22.740	125.0	
00:07:22.777	125.0	
00:07:22.814	125.0	
00:07:22.851	125.0	
00:07:22.888	125.0	
00:07:22.925	125.0	
00:07:22.962	125.0	
00:07:23.000	125.0	
00:07:23.037	125.0	
00:07:23.074	125.0	
00:07:23.111	125.0	
00:07:23.148	125.0	
00:07:23.185	125.0	
00:07:23.222	125.0	
00:07:23.259	125.0	
00:07:23.296	125.0	
00:07:23.333	125.0	
00:07:23.370	125.0	
00:07:23.407	125.0	
00:07:23.444	125.0	
00:07:23.481	125.0	
00:07:23.518	125.0	
00:07:23.555	125.0	
00:07:23.592	125.0	
00:07:23.629	125.0	
00:07:23.666	125.0	
00:07:23.703	125.0	
00:07:23.740	125.0	
00:07:23.777	125.0	
00:07:23.814	125.0	
00:07:23.851	125.0	
00:07:23.888	125.0	
00:07:23.925	125.0	
00:07:23.962	125.0	
00:07:24.000	125.0	
00:07:24.037	125.0	
00:07:24.074	125.0	
00:07:24.111	125.0	
00:07:24.148	125.0	
00:07:24.185	125.0	
00:07:24.222	125.0	
00:07:24.259	125.0	
00:07:24.296	125.0	
00:07:24.333	125.0	
00:07:24.370	125.0	
00:07:24.407	125.0	
00:07:24.444	125.0	
00:07:24.481	125.0	
00:07:24.518	125.0	
00:07:24.555	125.0	
00:07:24.592	125.0	
00:07:24.629	125.0	
00:07:24.666	125.0	
00:07:24.703	125.0	
00:07:24.740	125.0	
00:07:24.777	125.0	
00:07:24.814	125.0	
00:07:24.851	125.0	
00:07:24.888	125.0	
00:07:24.925	125.0	
00:07:24.962	125.0	
00:07:25.000	125.0	
00:07:25.037	125.0	
00:07:25.074	125.0	
00:07:25.111	125.0	
00:07:25.148	125.0	
00:07:25.185	125.0	
00:07:25.222	125.0	
00:07:25.259	125.0	
00:07:25.296	125.0	
00:07:25.333	125.0	
00:07:25.370	125.0	
00:07:25.407	125.0	
00:07:25.444	125.0	
00:07:25.481	125.0	
00:07:25.518	125.0	
00:07:25.555	125.0	
00:07:25.592	125.0	
00:07:25.629	125.0	
00:07:25.666	125.0	
00:07:25.703	125.0	
00:07:25.740	125.0	
00:07:25.777	125.0	
